#	time(s)	count A	count B	count C	count D
705	35.2500		124		
706	35.3000		124		
707	35.3500		124		
708	35.4000		124		
709	35.4500		124		
710	35.5000		124		
711	35.5500		124		
712	35.6000		124		
713	35.6500		124		
714	35.7000		124		
715	35.7500		124		
716	35.8000		124		
717	35.8500		124		
718	35.9000		124		
719	35.9500		124		
720	36.0000		124		
721	36.0500		124		
722	36.1000		124		
723	36.1500		124		
724	36.2000		124		
725	36.2500		124		
726	36.3000		124		
727	36.3500		124		
728	36.4000		124		
729	36.4500		124		
730	36.5000		124		
731	36.5500		124		
732	36.6000		124		
733	36.6500		124		
734	36.7000		124		
735	36.7500		124		
736	36.8000		124		
737	36.8500		124		
738	36.9000		124		
739	36.9500		124		
740	37.0000		124		
741	37.0500		124		
742	37.1000		124		
743	37.1500		124		
744	37.2000		124		
745	37.2500		124		
746	37.3000		124		
747	37.3500		124		
748	37.4000		124		
749	37.4500		124		
750	37.5000		124		
751	37.5500		124		
752	37.6000		124		
753	37.6500		124		
754	37.7000		124		
755	37.7500		124		
756	37.8000		124		
757	37.8500		124		
758	37.9000		124		
759	37.9500		124		
760	38.0000		124		
761	38.0500		124		
762	38.1000		124		
763	38.1500		124		
764	38.2000		124		
765	38.2500		124		
766	38.3000		124		
767	38.3500		124		
768	38.4000		124		
769	38.4500		124		
770	38.5000		124		
771	38.5500		124		
772	38.6000		124		
773	38.6500		124		
774	38.7000		124		
775	38.7500		124		
776	38.8000		124		
777	38.8500		124		
778	38.9000		124		
779	38.9500		124		
780	39.0000		124		
781	39.0500		124		
782	39.1000		124		
783	39.1500		124		
784	39.2000		124		
785	39.2500		124		
786	39.3000		124		
787	39.3500		124		
788	39.4000		124		
789	39.4500		124		
790	39.5000		124		
791	39.5500		124		
792	39.6000		124		
793	39.6500		124		
794	39.7000		124		
795	39.7500		124		
796	39.8000		124		
797	39.8500		124		
798	39.9000		124		
799	39.9500		124		
800	40.0000		124		
801	40.0500		124		
802	40.1000		124		
803	40.1500		124		
804	40.2000		124		
805	40.2500		124		
806	40.3000		124		
807	40.3500		124		
808	40.4000		124		
809	40.4500		124		
810	40.5000		124		
811	40.5500		124		
812	40.6000		124		
813	40.6500		124		
