#	time(s)	count A	count B	count C	count D
702	35.1000		188		
703	35.1500		188		
704	35.2000		188		
705	35.2500		188		
706	35.3000		188		
707	35.3500		188		
708	35.4000		189		
709	35.4500		190		
710	35.5000		190		
711	35.5500		190		
712	35.6000		190		
713	35.6500		190		
714	35.7000		190		
715	35.7500		190		
716	35.8000		190		
717	35.8500		190		
718	35.9000		191		
719	35.9500		192		
720	36.0000		192		
721	36.0500		192		
722	36.1000		192		
723	36.1500		192		
724	36.2000		192		
725	36.2500		192		
726	36.3000		192		
727	36.3500		192		
728	36.4000		193		
729	36.4500		194		
730	36.5000		194		
731	36.5500		194		
732	36.6000		194		
733	36.6500		194		
734	36.7000		194		
735	36.7500		194		
736	36.8000		194		
737	36.8500		194		
738	36.9000		195		
739	36.9500		196		
740	37.0000		196		
741	37.0500		196		
742	37.1000		196		
743	37.1500		196		
744	37.2000		196		
745	37.2500		196		
746	37.3000		196		
747	37.3500		196		
748	37.4000		196		
749	37.4500		197		
750	37.5000		198		
751	37.5500		198		
752	37.6000		198		
753	37.6500		198		
754	37.7000		198		
755	37.7500		198		
756	37.8000		198		
757	37.8500		198		
758	37.9000		198		
759	37.9500		199		
760	38.0000		200		
761	38.0500		200		
762	38.1000		200		
763	38.1500		200		
764	38.2000		200		
765	38.2500		200		
766	38.3000		200		
767	38.3500		200		
768	38.4000		200		
769	38.4500		200		
770	38.5000		201		
771	38.5500		202		
772	38.6000		202		
773	38.6500		202		
774	38.7000		202		
775	38.7500		202		
776	38.8000		202		
777	38.8500		202		
778	38.9000		202		
779	38.9500		202		
780	39.0000		203		
781	39.0500		203		
782	39.1000		204		
783	39.1500		204		
784	39.2000		204		
785	39.2500		204		
786	39.3000		204		
787	39.3500		204		
788	39.4000		204		
789	39.4500		204		
790	39.5000		204		
791	39.5500		205		
792	39.6000		206		
793	39.6500		206		
794	39.7000		206		
795	39.7500		206		
796	39.8000		206		
797	39.8500		206		
798	39.9000		206		
799	39.9500		206		
800	40.0000		206		
801	40.0500		206		
802	40.1000		207		
803	40.1500		208		
804	40.2000		208		
805	40.2500		208		
806	40.3000		208		
807	40.3500		208		
808	40.4000		208		
809	40.4500		208		
810	40.5000		208		
811	40.5500		208		
812	40.6000		208		
813	40.6500		209		
814	40.7000		210		
815	40.7500		210		
816	40.8000		210		
817	40.8500		210		
818	40.9000		210		
819	40.9500		210		
820	41.0000		210		
821	41.0500		210		
822	41.1000		210		
823	41.1500		210		
824	41.2000		211		
825	41.2500		212		
826	41.3000		212		
827	41.3500		212		
828	41.4000		212		
829	41.4500		212		
830	41.5000		212		
831	41.5500		212		
832	41.6000		212		
833	41.6500		212		
834	41.7000		212		
835	41.7500		213		
836	41.8000		213		
837	41.8500		214		
838	41.9000		214		
839	41.9500		214		
840	42.0000		214		
841	42.0500		214		
842	42.1000		214		
843	42.1500		214		
844	42.2000		214		
845	42.2500		214		
846	42.3000		214		
847	42.3500		215		
848	42.4000		216		
849	42.4500		216		
850	42.5000		216		
851	42.5500		216		
852	42.6000		216		
853	42.6500		216		
854	42.7000		216		
855	42.7500		216		
856	42.8000		216		
857	42.8500		216		
858	42.9000		217		
859	42.9500		218		
860	43.0000		218		
