Address:,USB0::0x0957::0x179B::MY58106374::0::INSTR,,Analog Channels,,,
,,,0.59947916054,-0.000544221580639714,0.0150753767229617,
,,,0.6005208272,-0.000604523083893582,0.0163316581165418,
,,,0.60156249386,-0.000544221580639714,0.0150753767229617,
,,,0.60260416052,-0.000544221580639714,0.0150753767229617,
,,,0.60364582718,-0.000544221580639714,0.0138190953293815,
,,,0.60468749384,-0.000604523083893582,0.0150753767229617,
,,,0.6057291605,-0.000544221580639714,0.0163316581165418,
,,,0.60677082716,-0.000604523083893582,0.0163316581165418,
,,,0.60781249382,-0.000604523083893582,0.0150753767229617,
,,,0.60885416048,-0.000604523083893582,0.0138190953293815,
,,,0.60989582714,-0.000604523083893582,0.0163316581165418,
,,,0.6109374938,-0.000544221580639714,0.0163316581165418,
,,,0.61197916046,-0.000544221580639714,0.0163316581165418,
,,,0.61302082712,-0.000604523083893582,0.0163316581165418,
,,,0.61406249378,-0.000544221580639714,0.0163316581165418,
,,,0.61510416044,-0.000604523083893582,0.0150753767229617,
,,,0.6161458271,-0.000544221580639714,0.0163316581165418,
,,,0.61718749376,-0.000544221580639714,0.0163316581165418,
,,,0.61822916042,-0.000544221580639714,0.0163316581165418,
,,,0.61927082708,-0.000544221580639714,0.0163316581165418,
,,,0.62031249374,-0.000544221580639714,0.0150753767229617,
,,,0.6213541604,-0.000604523083893582,0.0150753767229617,
,,,0.62239582706,-0.000483920077385847,0.0163316581165418,
,,,0.62343749372,-0.000544221580639714,0.0150753767229617,
,,,0.62447916038,-0.000544221580639714,0.0163316581165418,
,,,0.62552082704,-0.000544221580639714,0.0150753767229617,
,,,0.6265624937,-0.000544221580639714,0.0163316581165418,
,,,0.62760416036,-0.000544221580639714,0.0150753767229617,
,,,0.62864582702,-0.000544221580639714,0.0150753767229617,
,,,0.62968749368,-0.000604523083893582,0.0150753767229617,
,,,0.63072916034,-0.000604523083893582,0.0150753767229617,
,,,0.631770827,-0.000604523083893582,0.0163316581165418,
,,,0.63281249366,-0.000544221580639714,0.0163316581165418,
,,,0.63385416032,-0.000604523083893582,0.0150753767229617,
,,,0.63489582698,-0.000544221580639714,0.0150753767229617,
,,,0.63593749364,-0.000544221580639714,0.0150753767229617,
,,,0.6369791603,-0.000544221580639714,0.0150753767229617,
,,,0.63802082696,-0.000544221580639714,0.0150753767229617,
,,,0.63906249362,-0.000544221580639714,0.0150753767229617,
,,,0.64010416028,-0.000544221580639714,0.0138190953293815,
,,,0.64114582694,-0.000604523083893582,0.0138190953293815,
