#	time(s)	count A	count B	count C	count D
1	0.0100	-6	-1		
2	0.0200	-6	-1		
3	0.0300	-6	-1		
4	0.0400	-6	-1		
5	0.0500	-6	-1		
6	0.0600	-6	-1		
7	0.0700	-6	-1		
8	0.0800	-6	-1		
9	0.0900	-6	-1		
10	0.1000	-6	-1		
11	0.1100	-6	-1		
12	0.1200	-6	-1		
13	0.1300	-6	-1		
14	0.1400	-6	-1		
15	0.1500	-6	-1		
16	0.1600	-6	-1		
17	0.1700	-6	-1		
18	0.1800	-6	-1		
19	0.1900	-6	-1		
20	0.2000	-6	-1		
21	0.2100	-6	-1		
22	0.2200	-6	-1		
23	0.2300	-6	-1		
24	0.2400	-6	-1		
25	0.2500	-5	-1		
26	0.2600	-5	-1		
27	0.2700	-5	-1		
28	0.2800	-4	-1		
29	0.2900	-4	-2		
30	0.3000	-3	-2		
31	0.3100	-2	-2		
32	0.3200	-2	-2		
33	0.3300	-1	-2		
34	0.3400	-1	-2		
35	0.3500	0	-2		
36	0.3600	0	-2		
37	0.3700	0	-2		
38	0.3800	0	-2		
39	0.3900	1	-2		
40	0.4000	1	-2		
41	0.4100	1	-2		
42	0.4200	1	-2		
43	0.4300	1	-1		
44	0.4400	1	-1		
45	0.4500	2	-1		
46	0.4600	2	-1		
47	0.4700	2	-1		
48	0.4800	2	-1		
49	0.4900	2	-1		
50	0.5000	2	-1		
51	0.5100	1	-1		
52	0.5200	1	-1		
53	0.5300	1	0		
54	0.5400	1	0		
55	0.5500	0	0		
56	0.5600	0	0		
57	0.5700	0	0		
58	0.5800	0	0		
59	0.5900	-1	0		
60	0.6000	-1	0		
61	0.6100	-2	0		
62	0.6200	-2	0		
63	0.6300	-2	0		
64	0.6400	-3	1		
65	0.6500	-4	1		
66	0.6600	-4	1		
67	0.6700	-4	1		
68	0.6800	-5	1		
69	0.6900	-6	1		
70	0.7000	-6	1		
71	0.7100	-6	1		
72	0.7200	-7	1		
73	0.7300	-8	2		
74	0.7400	-8	2		
75	0.7500	-9	2		
76	0.7600	-9	2		
77	0.7700	-10	2		
78	0.7800	-10	1		
79	0.7900	-11	1		
80	0.8000	-11	1		
81	0.8100	-12	1		
82	0.8200	-12	1		
83	0.8300	-12	1		
84	0.8400	-13	0		
85	0.8500	-13	0		
86	0.8600	-14	0		
87	0.8700	-14	0		
88	0.8800	-14	0		
89	0.8900	-14	0		
90	0.9000	-14	0		
91	0.9100	-15	-1		
92	0.9200	-15	-1		
93	0.9300	-15	-1		
94	0.9400	-15	-2		
95	0.9500	-15	-2		
96	0.9600	-15	-2		
97	0.9700	-15	-2		
98	0.9800	-15	-3		
99	0.9900	-15	-3		
100	1.0000	-15	-4		
101	1.0100	-15	-4		
102	1.0200	-14	-4		
